  3.5779,   0.0525 
  3.5812,   0.0522 
  3.5818,   0.0522 
  3.5809,   0.0531 
  3.5840,   0.0522 
  3.5837,   0.0540 
  3.5791,   0.0525 
  3.5770,   0.0525 
  3.5779,   0.0522 
  3.5806,   0.0528 
  3.5806,   0.0507 
  3.5779,   0.0540 
  3.5760,   0.0534 
  3.5721,   0.0513 
  3.5709,   0.0531 
  3.5690,   0.0525 
  3.5687,   0.0540 
  3.5651,   0.0552 
  3.5602,   0.0531 
  3.5580,   0.0522 
  3.5571,   0.0525 
  3.5510,   0.0513 
  3.5443,   0.0525 
  3.5391,   0.0534 
  3.5364,   0.0540 
  3.5388,   0.0525 
  3.5449,   0.0540 
  3.5468,   0.0562 
  3.5455,   0.0558 
  3.5461,   0.0516 
  3.5486,   0.0528 
  3.5507,   0.0525 
  3.5471,   0.0528 
  3.5437,   0.0516 
  3.5391,   0.0522 
  3.5345,   0.0540 
  3.5355,   0.0528 
  3.5358,   0.0558 
  3.5324,   0.0525 
  3.5349,   0.0513 
  3.5394,   0.0516 
  3.5413,   0.0528 
  3.5385,   0.0516 
  3.5355,   0.0534 
  3.5306,   0.0525 
  3.5248,   0.0531 
  3.4909,   0.0534 
  3.4885,   0.0562 
  3.4860,   0.0531 
  3.4818,   0.0525 
  3.4796,   0.0522 
  3.4790,   0.0522 
  3.4848,   0.0528 
  3.4900,   0.0522 
  3.4964,   0.0528 
  3.5019,   0.0537 
  3.5040,   0.0531 
  3.5098,   0.0555 
  3.5141,   0.0525 
  3.5156,   0.0513 
  3.5190,   0.0528 
  3.5236,   0.0516 
  3.5294,   0.0516 
  3.5349,   0.0516 
  3.5391,   0.0525 
  3.5455,   0.0528 
  3.5541,   0.0546 
  3.5648,   0.0494 
  3.5724,   0.0522 
  3.5754,   0.0510 
  3.5825,   0.0516 
  3.5898,   0.0525 
  3.5995,   0.0513 
  3.6044,   0.0525 
  3.6154,   0.0534 
  3.6206,   0.0516 
  3.6230,   0.0534 
  3.6227,   0.0555 
  3.6255,   0.0522 
  3.6295,   0.0528 
  3.6325,   0.0528 
  3.6401,   0.0525 
  3.6459,   0.0528 
  3.6499,   0.0528 
  3.6511,   0.0528 
  3.6569,   0.0531 
  3.6612,   0.0528 
  3.6670,   0.0546 
  3.6749,   0.0507 
  3.6826,   0.0516 
  3.6859,   0.0522 
  3.6835,   0.0528 
  3.6832,   0.0522 
  3.6871,   0.0531 
  3.6871,   0.0534 
  3.6893,   0.0525 
  3.6951,   0.0537 
  3.6978,   0.0549 
  3.6987,   0.0549 
  3.6969,   0.0540 
  3.6911,   0.0507 
  3.6835,   0.0522 
  3.6771,   0.0516 
  3.6740,   0.0516 
  3.6694,   0.0522 
  3.6679,   0.0528 
  3.6667,   0.0537 
  3.6670,   0.0537 
  3.6649,   0.0531 
  3.6649,   0.0537 
  3.6597,   0.0531 
  3.6490,   0.0522 
  3.6392,   0.0525 
  3.6304,   0.0528 
  3.6227,   0.0528 
  3.6163,   0.0522 
  3.6111,   0.0537 
  3.6118,   0.0546 
  3.6151,   0.0510 
  3.6176,   0.0525 
  3.6127,   0.0525 
  3.6069,   0.0516 
  3.5962,   0.0525 
  3.5904,   0.0531 
  3.5907,   0.0516 
  3.5901,   0.0531 
  3.5901,   0.0528 
  3.5910,   0.0549 
  3.5944,   0.0507 
  3.5904,   0.0531 
  3.5904,   0.0504 
  3.5904,   0.0528 
  3.5922,   0.0537 
  3.5944,   0.0522 
  3.5962,   0.0528 
  3.5965,   0.0525 
  3.5953,   0.0537 
  3.5931,   0.0552 
  3.5901,   0.0522 
  3.5880,   0.0525 
  3.5843,   0.0504 
  3.5794,   0.0513 
  3.5742,   0.0534 
  3.5693,   0.0513 
  3.5703,   0.0525 
  3.5788,   0.0534 
  3.5861,   0.0531 
  3.5858,   0.0513 
  3.5855,   0.0507 
  3.5883,   0.0522 
  3.5931,   0.0522 
  3.5947,   0.0516 
  3.5941,   0.0531 
  3.5922,   0.0510 
  3.5919,   0.0516 
  3.5895,   0.0531 
  3.5837,   0.0528 
  3.5785,   0.0549 
  3.5724,   0.0504 
  3.5678,   0.0528 
  3.5617,   0.0513 
  3.5550,   0.0516 
  3.5504,   0.0537 
  3.5464,   0.0513 
  3.5443,   0.0528 
  3.5422,   0.0516 
  3.5425,   0.0528 
  3.5416,   0.0546 
  3.5364,   0.0555 
  3.5297,   0.0531 
  3.5248,   0.0516 
  3.5217,   0.0525 
  3.5202,   0.0528 
  3.5205,   0.0522 
  3.5248,   0.0531 
  3.5327,   0.0516 
  3.5391,   0.0540 
  3.5437,   0.0540 
  3.5431,   0.0540 
  3.5391,   0.0516 
  3.5358,   0.0516 
  3.5263,   0.0525 
  3.5202,   0.0522 
  3.5101,   0.0516 
  3.5074,   0.0516 
  3.5120,   0.0522 
  3.5223,   0.0531 
  3.5300,   0.0507 
  3.5333,   0.0528 
  3.5370,   0.0516 
  3.5364,   0.0522 
  3.5397,   0.0522 
  3.5443,   0.0504 
  3.5495,   0.0522 
  3.5501,   0.0516 
  3.5440,   0.0528 
  3.5413,   0.0549 
  3.5416,   0.0549 
  3.5397,   0.0522 
  3.5397,   0.0522 
  3.5419,   0.0525 
  3.5449,   0.0531 
  3.5483,   0.0528 
  3.5480,   0.0531 
  3.5468,   0.0522 
  3.5434,   0.0540 
  3.5358,   0.0546 
  3.5303,   0.0546 
  3.5263,   0.0534 
  3.5239,   0.0513 
  3.5196,   0.0516 
  3.5178,   0.0516 
  3.5132,   0.0522 
  3.5123,   0.0516 
  3.5123,   0.0534 
  3.5117,   0.0537 
  3.5138,   0.0537 
  3.5110,   0.0534 
  3.5095,   0.0552 
  3.5101,   0.0525 
  3.5117,   0.0513 
  3.5120,   0.0522 
  3.5138,   0.0525 
  3.5162,   0.0522 
  3.5181,   0.0525 
  3.5184,   0.0525 
  3.5126,   0.0528 
  3.5101,   0.0552 
  3.5123,   0.0537 
  3.5141,   0.0549 
  3.5156,   0.0549 
  3.5150,   0.0534 
  3.5156,   0.0558 
  3.5126,   0.0546 
  3.5138,   0.0537 
  3.5178,   0.0558 
  3.5229,   0.0540 
  3.5263,   0.0537 
  3.5287,   0.0552 
  3.5321,   0.0525 
  3.5373,   0.0513 
  3.5455,   0.0522 
  3.5532,   0.0534 
  3.5541,   0.0525 
  3.5538,   0.0522 
  3.5562,   0.0510 
  3.5611,   0.0504 
  3.5654,   0.0546 
  3.5666,   0.0510 
  3.5681,   0.0522 
  3.5733,   0.0525 
  3.5806,   0.0513 
  3.5876,   0.0531 
  3.5916,   0.0510 
  3.5934,   0.0510 
  3.5944,   0.0528 
  3.5950,   0.0540 
  3.5999,   0.0534 
  3.6002,   0.0525 
  3.6038,   0.0531 
  3.6111,   0.0513 
  3.6148,   0.0522 
  3.6200,   0.0531 
  3.6212,   0.0516 
  3.6166,   0.0522 
  3.6105,   0.0528 
  3.5989,   0.0531 
  3.5953,   0.0507 
  3.5980,   0.0528 
  3.6041,   0.0525 
  3.6124,   0.0516 
  3.6154,   0.0525 
  3.6148,   0.0522 
  3.6133,   0.0516 
  3.6102,   0.0525 
  3.6044,   0.0513 
  3.5999,   0.0531 
  3.5989,   0.0549 
  3.5999,   0.0516 
  3.6002,   0.0516 
  3.5956,   0.0528 
  3.5904,   0.0516 
  3.5886,   0.0531 
  3.5831,   0.0528 
  3.5849,   0.0525 
  3.5876,   0.0522 
  3.5858,   0.0522 
  3.5849,   0.0540 
  3.5873,   0.0528 
  3.5858,   0.0522 
  3.5861,   0.0528 
  3.5883,   0.0510 
  3.5855,   0.0525 
  3.5812,   0.0513 
  3.5767,   0.0516 
  3.5712,   0.0525 
  3.5703,   0.0528 
  3.5699,   0.0525 
  3.5693,   0.0528 
  3.5669,   0.0537 
  3.5663,   0.0528 
  3.5641,   0.0516 
  3.5629,   0.0528 
  3.5626,   0.0522 
  3.5669,   0.0513 
  3.5709,   0.0546 
  3.5754,   0.0513 
  3.5770,   0.0546 
  3.5806,   0.0491 
  3.5831,   0.0516 
  3.5876,   0.0507 
  3.5898,   0.0510 
  3.5889,   0.0528 
  3.5843,   0.0507 
  3.5809,   0.0525 
  3.5794,   0.0513 
  3.5803,   0.0537 
  3.5797,   0.0546 
  3.5815,   0.0516 
  3.5791,   0.0528 
  3.5739,   0.0507 
  3.5687,   0.0516 
  3.5635,   0.0537 
  3.5565,   0.0513 
  3.5486,   0.0522 
  3.5413,   0.0513 
  3.5342,   0.0528 
  3.5306,   0.0537 
  3.5281,   0.0516 
  3.5248,   0.0528 
  3.5242,   0.0516 
  3.5239,   0.0516 
  3.5287,   0.0516 
  3.5318,   0.0516 
  3.5342,   0.0522 
  3.5327,   0.0528 
  3.5306,   0.0540 
  3.5281,   0.0534 
  3.5254,   0.0525 
  3.5229,   0.0513 
  3.5165,   0.0522 
  3.5159,   0.0516 
  3.5165,   0.0516 
  3.5144,   0.0525 
  3.5089,   0.0516 
  3.4998,   0.0528 
  3.4930,   0.0537 
  3.4912,   0.0513 
  3.4888,   0.0510 
  3.4900,   0.0522 
  3.4976,   0.0500 
  3.5019,   0.0525 
  3.5022,   0.0513 
  3.5052,   0.0525 
  3.5098,   0.0525 
  3.5126,   0.0525 
  3.5181,   0.0534 
  3.5257,   0.0525 
  3.5263,   0.0513 
  3.5211,   0.0522 
  3.5156,   0.0513 
  3.5132,   0.0522 
  3.5135,   0.0522 
  3.5162,   0.0513 
  3.5223,   0.0528 
  3.5303,   0.0525 
  3.5413,   0.0534 
  3.5474,   0.0540 
  3.5516,   0.0549 
  3.5553,   0.0522 
  3.5547,   0.0510 
  3.5538,   0.0522 
  3.5556,   0.0531 
  3.5596,   0.0528 
  3.5580,   0.0531 
  3.5565,   0.0531 
  3.5550,   0.0525 
  3.5602,   0.0540 
  3.5648,   0.0549 
  3.5648,   0.0516 
  3.5632,   0.0528 
  3.5593,   0.0510 
  3.5574,   0.0522 
  3.5587,   0.0522 
  3.5635,   0.0507 
  3.5699,   0.0531 
  3.5788,   0.0534 
  3.5852,   0.0516 
  3.5916,   0.0500 
  3.5925,   0.0531 
  3.5931,   0.0522 
  3.5904,   0.0516 
  3.5843,   0.0522 
  3.5815,   0.0516 
  3.5834,   0.0531 
  3.5825,   0.0531 
  3.5806,   0.0528 
  3.5794,   0.0540 
  3.5791,   0.0525 
  3.5791,   0.0507 
  3.5794,   0.0516 
  3.5760,   0.0513 
  3.5712,   0.0531 
  3.5693,   0.0513 
  3.5648,   0.0491 
  3.5626,   0.0513 
  3.5541,   0.0531 
  3.5556,   0.0534 
  3.5553,   0.0522 
  3.5587,   0.0510 
  3.5596,   0.0507 
  3.5620,   0.0516 
  3.5587,   0.0516 
  3.5605,   0.0525 
  3.5602,   0.0513 
  3.5565,   0.0525 
  3.5529,   0.0528 
  3.5507,   0.0558 
  3.5526,   0.0555 
  3.5519,   0.0525 
  3.5562,   0.0516 
  3.5608,   0.0516 
  3.5648,   0.0516 
  3.5681,   0.0510 
  3.5703,   0.0522 
  3.5742,   0.0531 
  3.5754,   0.0531 
  3.5721,   0.0537 
  3.5696,   0.0546 
  3.5690,   0.0549 
  3.5672,   0.0531 
  3.5696,   0.0549 
  3.5745,   0.0540 
  3.5806,   0.0540 
  3.5898,   0.0552 
  3.5962,   0.0540 
  3.5965,   0.0531 
  3.5974,   0.0540 
  3.5956,   0.0537 
  3.5986,   0.0513 
  3.6014,   0.0516 
  3.6023,   0.0510 
  3.6084,   0.0522 
  3.6157,   0.0494 
  3.6188,   0.0525 
  3.6209,   0.0525 
  3.6203,   0.0531 
  3.6188,   0.0540 
  3.6163,   0.0510 
  3.6200,   0.0516 
  3.6206,   0.0522 
  3.6224,   0.0500 
  3.6234,   0.0525 
  3.6224,   0.0516 
  3.6212,   0.0522 
  3.6212,   0.0531 
  3.6221,   0.0516 
  3.6212,   0.0540 
  3.6182,   0.0507 
  3.6172,   0.0516 
  3.6172,   0.0516 
  3.6172,   0.0513 
  3.6151,   0.0516 
  3.6139,   0.0513 
  3.6124,   0.0516 
  3.6093,   0.0516 
  3.6090,   0.0531 
  3.6081,   0.0513 
  3.6044,   0.0513 
  3.6005,   0.0522 
  3.5974,   0.0504 
  3.5974,   0.0513 
  3.5962,   0.0522 
  3.5934,   0.0510 
  3.5928,   0.0516 
  3.5901,   0.0510 
  3.5861,   0.0531 
  3.5815,   0.0513 
  3.5718,   0.0513 
  3.5699,   0.0516 
  3.5672,   0.0510 
  3.5641,   0.0525 
  3.5529,   0.0507 
  3.5464,   0.0510 
  3.5458,   0.0516 
  3.5425,   0.0531 
  3.5416,   0.0525 
  3.5413,   0.0537 
  3.5449,   0.0500 
  3.5461,   0.0516 
  3.5480,   0.0500 
  3.5458,   0.0522 
  3.5449,   0.0525 
  3.5431,   0.0525 
  3.5385,   0.0513 
  3.5352,   0.0525 
  3.5339,   0.0549 
  3.5324,   0.0546 
  3.5339,   0.0552 
  3.5376,   0.0531 
  3.5370,   0.0528 
  3.5342,   0.0522 
  3.5303,   0.0522 
  3.5242,   0.0528 
  3.5236,   0.0516 
  3.5208,   0.0516 
  3.5236,   0.0531 
  3.5278,   0.0510 
  3.5318,   0.0525 
  3.5345,   0.0522 
  3.5349,   0.0516 
  3.5388,   0.0522 
  3.5391,   0.0513 
  3.5440,   0.0513 
  3.5489,   0.0516 
  3.5535,   0.0528 
  3.5577,   0.0534 
  3.5608,   0.0534 
  3.5611,   0.0510 
  3.5593,   0.0525 
  3.5562,   0.0510 
  3.5513,   0.0516 
  3.5504,   0.0528 
  3.5516,   0.0507 
  3.5547,   0.0525 
  3.5587,   0.0531 
  3.5648,   0.0528 
  3.5693,   0.0537 
  3.5727,   0.0522 
  3.5754,   0.0488 
  3.5757,   0.0525 
  3.5785,   0.0516 
  3.5849,   0.0525 
  3.5873,   0.0528 
  3.5883,   0.0513 
  3.5876,   0.0525 
  3.5919,   0.0537 
  3.5931,   0.0540 
  3.5944,   0.0534 
  3.5962,   0.0522 
  3.5971,   0.0513 
  3.5941,   0.0516 
  3.5898,   0.0525 
  3.5858,   0.0513 
  3.5806,   0.0528 
  3.5760,   0.0528 
  3.5956,   0.0525 
  3.5947,   0.0555 
  3.5934,   0.0513 
  3.5934,   0.0510 
  3.5962,   0.0525 
  3.5934,   0.0510 
  3.5898,   0.0525 
  3.5886,   0.0516 
  3.5880,   0.0516 
  3.5828,   0.0525 
  3.5733,   0.0516 
  3.5715,   0.0540 
  3.5709,   0.0549 
  3.5703,   0.0513 
  3.5681,   0.0516 
  3.5672,   0.0510 
  3.5651,   0.0525 
  3.5611,   0.0510 
  3.5580,   0.0528 
  3.5556,   0.0528 
  3.5556,   0.0528 
  3.5596,   0.0546 
  3.5605,   0.0549 
  3.5574,   0.0540 
  3.5526,   0.0540 
  3.5556,   0.0531 
  3.5587,   0.0549 
  3.5635,   0.0540 
  3.5651,   0.0549 
  3.5675,   0.0540 
  3.5693,   0.0528 
  3.5669,   0.0555 
  3.5666,   0.0540 
  3.5663,   0.0522 
  3.5666,   0.0510 
  3.5657,   0.0510 
  3.5654,   0.0525 
  3.5678,   0.0513 
  3.5712,   0.0528 
  3.5745,   0.0522 
  3.5803,   0.0528 
  3.5858,   0.0552 
  3.5901,   0.0525 
  3.5950,   0.0525 
  3.5986,   0.0513 
  3.6038,   0.0513 
  3.6057,   0.0525 
  3.6081,   0.0513 
  3.6118,   0.0528 
  3.6154,   0.0525 
  3.6185,   0.0528 
  3.6203,   0.0534 
  3.6206,   0.0522 
  3.6194,   0.0516 
  3.6197,   0.0513 
  3.6197,   0.0510 
  3.6221,   0.0522 
  3.6273,   0.0513 
  3.6292,   0.0525 
  3.6313,   0.0537 
  3.6340,   0.0513 
  3.6380,   0.0528 
  3.6392,   0.0510 
  3.6392,   0.0525 
  3.6407,   0.0513 
  3.6374,   0.0513 
  3.6334,   0.0516 
  3.6310,   0.0516 
  3.6334,   0.0510 
  3.6346,   0.0531 
  3.6337,   0.0540 
  3.6340,   0.0549 
  3.6371,   0.0516 
  3.6392,   0.0522 
  3.6380,   0.0513 
  3.6386,   0.0522 
  3.6435,   0.0516 
  3.6447,   0.0528 
  3.6407,   0.0534 
  3.6349,   0.0516 
  3.6295,   0.0534 
  3.6218,   0.0522 
  3.6154,   0.0513 
  3.6127,   0.0525 
  3.6115,   0.0525 
  3.6096,   0.0516 
  3.6038,   0.0531 
  3.6014,   0.0528 
  3.5971,   0.0528 
  3.5931,   0.0534 
  3.5840,   0.0549 
  3.5791,   0.0552 
  3.5754,   0.0568 
  3.5709,   0.0558 
  3.5657,   0.0513 
  3.5611,   0.0525 
  3.5550,   0.0516 
  3.5483,   0.0525 
  3.5446,   0.0537 
  3.5461,   0.0525 
  3.5434,   0.0531 
  3.5400,   0.0528 
  3.5352,   0.0525 
  3.5309,   0.0513 
  3.5251,   0.0531 
  3.5196,   0.0516 
  3.5144,   0.0528 
  3.5178,   0.0522 
  3.5211,   0.0528 
  3.5239,   0.0516 
  3.5278,   0.0531 
  3.5278,   0.0555 
  3.5214,   0.0504 
  3.5202,   0.0516 
  3.5150,   0.0510 
  3.5126,   0.0513 
  3.5117,   0.0531 
  3.5117,   0.0531 
  3.5126,   0.0522 
  3.5098,   0.0525 
  3.5095,   0.0537 
  3.5089,   0.0537 
  3.5117,   0.0534 
  3.5135,   0.0522 
  3.5138,   0.0516 
  3.5095,   0.0516 
  3.5071,   0.0534 
  3.5074,   0.0510 
  3.5089,   0.0522 
  3.5098,   0.0522 
  3.5098,   0.0528 
  3.5068,   0.0549 
  3.5086,   0.0522 
  3.5135,   0.0522 
  3.5110,   0.0513 
  3.5101,   0.0500 
  3.5104,   0.0525 
  3.5120,   0.0516 
  3.5138,   0.0531 
  3.5120,   0.0516 
  3.5110,   0.0525 
  3.5123,   0.0522 
  3.5205,   0.0513 
  3.5251,   0.0516 
  3.5300,   0.0513 
  3.5300,   0.0510 
  3.5297,   0.0528 
  3.5260,   0.0522 
  3.5242,   0.0528 
  3.5266,   0.0513 
  3.5266,   0.0528 
  3.5248,   0.0546 
  3.5275,   0.0504 
  3.5306,   0.0525 
  3.5355,   0.0510 
  3.5425,   0.0522 
  3.5431,   0.0534 
  3.5434,   0.0522 
  3.5400,   0.0525 
  3.5349,   0.0522 
  3.5339,   0.0531 
  3.5355,   0.0537 
  3.5355,   0.0546 
  3.5349,   0.0522 
  3.5352,   0.0510 
  3.5367,   0.0525 
  3.5370,   0.0522 
  3.5342,   0.0510 
  3.5297,   0.0516 
  3.5281,   0.0525 
  3.5236,   0.0534 
  3.5196,   0.0534 
  3.5147,   0.0525 
  3.5098,   0.0504 
  3.5123,   0.0513 
  3.5193,   0.0516 
  3.5239,   0.0513 
  3.5263,   0.0534 
  3.5278,   0.0513 
  3.5266,   0.0534 
  3.5217,   0.0531 
  3.5178,   0.0513 
  3.5144,   0.0525 
  3.5138,   0.0507 
  3.5135,   0.0528 
  3.5162,   0.0510 
  3.5202,   0.0516 
  3.5263,   0.0488 
  3.5297,   0.0513 
  3.5300,   0.0534 
  3.5312,   0.0522 
  3.5318,   0.0540 
  3.5333,   0.0528 
  3.5355,   0.0516 
  3.5379,   0.0522 
  3.5391,   0.0513 
  3.5385,   0.0528 
  3.5355,   0.0525 
  3.5312,   0.0516 
  3.5321,   0.0528 
  3.5342,   0.0522 
  3.5391,   0.0549 
  3.5431,   0.0510 
  3.5471,   0.0510 
  3.5516,   0.0494 
  3.5556,   0.0507 
  3.5583,   0.0510 
  3.5608,   0.0510 
  3.5632,   0.0507 
  3.5681,   0.0522 
  3.5709,   0.0525 
  3.5727,   0.0549 
  3.5739,   0.0555 
  3.5773,   0.0516 
  3.5831,   0.0516 
  3.5855,   0.0525 
  3.5837,   0.0528 
  3.5873,   0.0513 
  3.5928,   0.0528 
  3.5950,   0.0522 
  3.5956,   0.0537 
  3.5980,   0.0555 
  3.5953,   0.0552 
  3.5925,   0.0546 
  3.5919,   0.0546 
  3.5934,   0.0549 
  3.5910,   0.0540 
  3.5876,   0.0540 
  3.5812,   0.0546 
  3.5770,   0.0562 
  3.5779,   0.0531 
  3.5736,   0.0534 
  3.5678,   0.0540 
  3.5666,   0.0522 
  3.5675,   0.0522 
  3.5663,   0.0510 
  3.5651,   0.0522 
  3.5629,   0.0531 
  3.5602,   0.0522 
  3.5602,   0.0534 
  3.5648,   0.0522 
  3.5675,   0.0552 
  3.5681,   0.0510 
  3.5696,   0.0513 
  3.5724,   0.0510 
  3.5718,   0.0525 
  3.5733,   0.0513 
  3.5727,   0.0504 
  3.5709,   0.0534 
  3.5712,   0.0525 
  3.5754,   0.0540 
  3.5806,   0.0546 
  3.5852,   0.0522 
  3.5883,   0.0522 
  3.5876,   0.0516 
  3.5864,   0.0510 
  3.5852,   0.0516 
  3.5837,   0.0525 
  3.5831,   0.0522 
  3.5791,   0.0528 
  3.5779,   0.0522 
  3.5834,   0.0528 
  3.5895,   0.0513 
  3.5916,   0.0525 
  3.5876,   0.0522 
  3.5837,   0.0522 
  3.5864,   0.0525 
  3.5886,   0.0525 
  3.5883,   0.0516 
  3.5889,   0.0531 
  3.5895,   0.0531 
  3.5886,   0.0546 
  3.5919,   0.0528 
  3.5962,   0.0513 
  3.5962,   0.0525 
  3.5931,   0.0516 
  3.5858,   0.0522 
  3.5760,   0.0525 
  3.5641,   0.0531 
  3.5565,   0.0510 
  3.5513,   0.0537 
  3.5501,   0.0546 
  3.5538,   0.0525 
  3.5580,   0.0534 
  3.5559,   0.0516 
  3.5553,   0.0513 
  3.5556,   0.0531 
  3.5553,   0.0516 
  3.5516,   0.0522 
  3.5464,   0.0522 
  3.5431,   0.0528 
  3.5410,   0.0549 
  3.5370,   0.0540 
  3.5376,   0.0522 
  3.5391,   0.0516 
  3.5419,   0.0510 
  3.5446,   0.0525 
  3.5489,   0.0516 
  3.5547,   0.0531 
  3.5532,   0.0513 
  3.5532,   0.0531 
  3.5535,   0.0534 
  3.5583,   0.0507 
  3.5629,   0.0522 
  3.5663,   0.0507 
  3.5681,   0.0522 
  3.5699,   0.0525 
  3.5696,   0.0510 
  3.5703,   0.0525 
  3.5721,   0.0516 
  3.5709,   0.0531 
  3.5693,   0.0537 
  3.5663,   0.0525 
  3.5623,   0.0525 
  3.5641,   0.0507 
  3.5672,   0.0522 
  3.5715,   0.0525 
  3.5733,   0.0525 
  3.5724,   0.0528 
  3.5715,   0.0516 
  3.5742,   0.0531 
  3.5767,   0.0534 
  3.5721,   0.0525 
  3.5632,   0.0522 
  3.5599,   0.0513 
  3.5596,   0.0516 
  3.5605,   0.0522 
  3.5654,   0.0525 
  3.5699,   0.0513 
  3.5718,   0.0525 
  3.5703,   0.0528 
  3.5748,   0.0525 
  3.5742,   0.0513 
  3.5709,   0.0500 
  3.5608,   0.0513 
  3.5529,   0.0522 
  3.5495,   0.0522 
  3.5501,   0.0513 
  3.5538,   0.0500 
  3.5538,   0.0522 
  3.5492,   0.0528 
  3.5437,   0.0504 
  3.5345,   0.0507 
  3.5297,   0.0504 
  3.5281,   0.0513 
  3.5306,   0.0504 
  3.5312,   0.0510 
  3.5321,   0.0510 
  3.5333,   0.0504 
  3.5349,   0.0525 
  3.5345,   0.0525 
  3.5345,   0.0528 
  3.5342,   0.0522 
  3.5327,   0.0510 
  3.5342,   0.0510 
  3.5370,   0.0516 
  3.5422,   0.0522 
  3.5443,   0.0507 
  3.5464,   0.0522 
  3.5471,   0.0516 
  3.5464,   0.0534 
  3.5461,   0.0531 
  3.5419,   0.0540 
  3.5367,   0.0516 
  3.5342,   0.0507 
  3.5373,   0.0516 
  3.5431,   0.0507 
  3.5474,   0.0510 
  3.5547,   0.0516 
  3.5583,   0.0516 
  3.5675,   0.0531 
  3.5724,   0.0552 
  3.5742,   0.0516 
  3.5794,   0.0516 
  3.5831,   0.0522 
  3.5812,   0.0513 
  3.5806,   0.0522 
  3.5815,   0.0528 
  3.5825,   0.0516 
  3.5873,   0.0522 
  3.5880,   0.0537 
  3.5870,   0.0513 
  3.5901,   0.0522 
  3.5953,   0.0525 
  3.6014,   0.0513 
  3.6047,   0.0522 
  3.6081,   0.0522 
  3.6096,   0.0525 
  3.6136,   0.0522 
  3.6151,   0.0525 
  3.6176,   0.0531 
  3.6209,   0.0549 
  3.6252,   0.0522 
  3.6328,   0.0516 
  3.6404,   0.0513 
  3.6475,   0.0504 
  3.6554,   0.0525 
  3.6646,   0.0522 
  3.6694,   0.0522 
  3.6737,   0.0522 
  3.6798,   0.0540 
  3.6835,   0.0537 
  3.6880,   0.0513 
  3.6932,   0.0525 
  3.6905,   0.0513 
  3.6896,   0.0513 
  3.6890,   0.0522 
  3.6920,   0.0513 
  3.6951,   0.0522 
  3.6981,   0.0531 
  3.6969,   0.0528 
  3.6957,   0.0534 
  3.6972,   0.0549 
  3.6996,   0.0500 
  3.6993,   0.0522 
  3.6945,   0.0525 
  3.6880,   0.0522 
  3.6823,   0.0522 
  3.6789,   0.0507 
  3.6761,   0.0531 
  3.6694,   0.0516 
  3.6664,   0.0558 
  3.6697,   0.0522 
  3.6685,   0.0540 
  3.6679,   0.0531 
  3.6649,   0.0534 
  3.6600,   0.0546 
  3.6575,   0.0537 
  3.6520,   0.0549 
  3.6465,   0.0552 
  3.6411,   0.0534 
  3.6362,   0.0546 
  3.6313,   0.0549 
  3.6298,   0.0507 
  3.6279,   0.0522 
  3.6252,   0.0507 
  3.6212,   0.0516 
  3.6185,   0.0513 
  3.6157,   0.0522 
  3.6066,   0.0516 
  3.5956,   0.0528 
  3.5843,   0.0552 
  3.5748,   0.0531 
  3.5635,   0.0513 
  3.5562,   0.0513 
  3.5529,   0.0510 
  3.5513,   0.0510 
  3.5495,   0.0525 
  3.5464,   0.0516 
  3.5413,   0.0522 
  3.5358,   0.0528 
  3.5263,   0.0540 
  3.5187,   0.0513 
  3.5138,   0.0510 
  3.5114,   0.0513 
  3.5080,   0.0507 
  3.5095,   0.0522 
  3.5144,   0.0522 
  3.5165,   0.0516 
  3.5162,   0.0522 
  3.5135,   0.0525 
  3.5159,   0.0513 
  3.5141,   0.0531 
  3.5095,   0.0513 
  3.5052,   0.0516 
  3.5046,   0.0507 
  3.5071,   0.0534 
  3.5077,   0.0513 
  3.5077,   0.0513 
  3.5095,   0.0528 
  3.5104,   0.0516 
  3.5086,   0.0540 
  3.5065,   0.0513 
  3.5040,   0.0516 
  3.5034,   0.0522 
  3.5092,   0.0516 
  3.5150,   0.0528 
  3.5202,   0.0513 
  3.5217,   0.0513 
  3.5239,   0.0528 
  3.5217,   0.0525 
  3.5193,   0.0537 
  3.5184,   0.0504 
  3.5178,   0.0522 
  3.5168,   0.0522 
  3.5214,   0.0510 
  3.5236,   0.0525 
  3.5257,   0.0507 
  3.5242,   0.0516 
  3.5226,   0.0522 
  3.5236,   0.0522 
  3.5217,   0.0555 
  3.5181,   0.0531 
  3.5181,   0.0552 
  3.5172,   0.0513 
  3.5190,   0.0513 
  3.5181,   0.0525 
  3.5162,   0.0507 
  3.5162,   0.0513 
  3.5147,   0.0522 
  3.5068,   0.0540 
  3.5074,   0.0546 
  3.5086,   0.0552 
  3.5104,   0.0522 
  3.5123,   0.0513 
  3.5165,   0.0525 
  3.5126,   0.0528 
  3.5086,   0.0513 
  3.5120,   0.0522 
  3.5184,   0.0525 
  3.5202,   0.0531 
  3.5202,   0.0546 
  3.5211,   0.0552 
  3.5223,   0.0513 
  3.5226,   0.0522 
  3.5257,   0.0522 
  3.5306,   0.0491 
  3.5367,   0.0516 
  3.5446,   0.0522 
  3.5559,   0.0516 
  3.5651,   0.0537 
  3.5712,   0.0507 
  3.5736,   0.0528 
  3.5736,   0.0528 
  3.5760,   0.0510 
  3.5794,   0.0525 
  3.5815,   0.0516 
  3.5797,   0.0513 
  3.5840,   0.0528 
  3.5947,   0.0528 
