  3.2498,   0.0162 
  3.2471,   0.0143 
  3.2504,   0.0156 
  3.2639,   0.0146 
  3.2458,   0.0143 
  3.2025,   0.0140 
  3.1949,   0.0146 
  3.2202,   0.0150 
  3.2263,   0.0137 
  3.1644,   0.0143 
  3.0807,   0.0162 
  3.0502,   0.0156 
  3.1073,   0.0165 
  3.1924,   0.0137 
  3.2352,   0.0137 
  3.2297,   0.0137 
  3.2233,   0.0128 
  3.2306,   0.0146 
  3.2343,   0.0137 
  3.2074,   0.0143 
  3.1970,   0.0156 
  3.2202,   0.0156 
  3.2394,   0.0134 
  3.1931,   0.0143 
  3.1152,   0.0140 
  3.0936,   0.0137 
  3.1552,   0.0146 
  3.2443,   0.0137 
  3.3011,   0.0134 
  3.3264,   0.0143 
  3.3505,   0.0165 
  3.3817,   0.0156 
  3.3868,   0.0137 
  3.3755,   0.0146 
  3.3578,   0.0146 
  3.3203,   0.0156 
  3.2663,   0.0150 
  3.2031,   0.0140 
  3.1915,   0.0156 
  3.2703,   0.0137 
  3.4045,   0.0159 
  3.5202,   0.0156 
  3.5587,   0.0165 
  3.5287,   0.0156 
  3.4976,   0.0143 
  3.4766,   0.0137 
  3.4534,   0.0140 
  3.4323,   0.0159 
  3.4387,   0.0143 
  3.4772,   0.0140 
  3.5056,   0.0156 
  3.4958,   0.0162 
  3.4827,   0.0125 
  3.5159,   0.0146 
  3.5794,   0.0137 
  3.6234,   0.0140 
  3.6328,   0.0146 
  3.6368,   0.0146 
  3.6636,   0.0140 
  3.6923,   0.0134 
  3.7268,   0.0162 
  3.7711,   0.0168 
  3.7930,   0.0137 
  3.7729,   0.0146 
  3.7247,   0.0143 
  3.6920,   0.0140 
  3.7372,   0.0143 
  3.8498,   0.0150 
  3.9661,   0.0122 
  4.0179,   0.0125 
  4.0341,   0.0146 
  4.0332,   0.0146 
  4.0115,   0.0143 
  3.9774,   0.0137 
  3.9417,   0.0137 
  3.9301,   0.0156 
  3.9325,   0.0143 
  3.9090,   0.0143 
  3.8705,   0.0140 
  3.8568,   0.0146 
  3.8977,   0.0162 
  3.9667,   0.0165 
  4.0201,   0.0146 
  4.0433,   0.0159 
  4.0430,   0.0159 
  4.0353,   0.0159 
  4.0189,   0.0146 
  4.0091,   0.0165 
  4.0100,   0.0156 
  4.0057,   0.0162 
  3.9566,   0.0143 
  3.8672,   0.0162 
  3.7772,   0.0159 
  3.7549,   0.0143 
  3.8242,   0.0143 
  3.9185,   0.0137 
  3.9703,   0.0143 
  3.9905,   0.0134 
  4.0039,   0.0150 
  3.9963,   0.0128 
  3.9673,   0.0162 
  3.9154,   0.0156 
  3.8760,   0.0143 
  3.8608,   0.0156 
  3.8312,   0.0134 
  3.7631,   0.0128 
  3.7100,   0.0128 
  3.7350,   0.0143 
  3.8110,   0.0119 
  3.8718,   0.0137 
  3.8837,   0.0174 
  3.8565,   0.0150 
  3.8461,   0.0146 
  3.8519,   0.0146 
  3.8702,   0.0137 
  3.8852,   0.0143 
  3.8876,   0.0128 
  3.8647,   0.0146 
  3.8046,   0.0143 
  3.7387,   0.0140 
  3.7213,   0.0150 
  3.7820,   0.0143 
  3.8828,   0.0143 
  3.9456,   0.0137 
  3.9658,   0.0140 
  3.9758,   0.0159 
  3.9838,   0.0134 
  3.9734,   0.0162 
  3.9417,   0.0122 
  3.9075,   0.0156 
  3.8736,   0.0143 
  3.8449,   0.0165 
  3.8080,   0.0143 
  3.7842,   0.0122 
  3.8028,   0.0143 
  3.8730,   0.0137 
  3.9658,   0.0156 
  4.0277,   0.0137 
  4.0399,   0.0137 
  4.0250,   0.0143 
  4.0219,   0.0150 
  4.0320,   0.0156 
  4.0411,   0.0128 
  4.0201,   0.0143 
  3.9713,   0.0150 
  3.9230,   0.0134 
  3.8818,   0.0122 
  3.8852,   0.0143 
  3.9496,   0.0146 
  4.0414,   0.0134 
  4.0991,   0.0174 
  4.1083,   0.0165 
  4.1058,   0.0143 
  4.1061,   0.0137 
  4.1061,   0.0143 
  4.0952,   0.0150 
  4.0866,   0.0146 
  4.0823,   0.0140 
  4.0561,   0.0146 
  3.9975,   0.0146 
  3.9438,   0.0165 
  3.9279,   0.0150 
  3.9526,   0.0162 
  3.9960,   0.0162 
  4.0402,   0.0150 
  4.0662,   0.0143 
  4.0652,   0.0128 
  4.0656,   0.0137 
  4.0460,   0.0137 
  4.0198,   0.0128 
  3.9755,   0.0168 
  3.9133,   0.0159 
  3.8297,   0.0162 
  3.7427,   0.0150 
  3.7192,   0.0125 
  3.7750,   0.0137 
  3.8669,   0.0143 
  3.9203,   0.0162 
  3.9062,   0.0137 
  3.8651,   0.0156 
  3.8080,   0.0159 
  3.7421,   0.0156 
  3.6758,   0.0137 
  3.6276,   0.0140 
  3.5999,   0.0143 
  3.5651,   0.0140 
  3.5104,   0.0137 
  3.4409,   0.0150 
  3.3838,   0.0134 
  3.3746,   0.0134 
  3.4003,   0.0156 
  3.4222,   0.0159 
  3.4235,   0.0128 
  3.4146,   0.0122 
  3.4195,   0.0140 
  3.4290,   0.0143 
  3.4256,   0.0146 
  3.3862,   0.0140 
  3.3194,   0.0146 
  3.2379,   0.0143 
  3.1570,   0.0156 
  3.1161,   0.0165 
  3.1540,   0.0137 
  3.2468,   0.0134 
  3.3340,   0.0128 
  3.3566,   0.0125 
  3.3273,   0.0134 
  3.2895,   0.0146 
  3.2654,   0.0128 
  3.2416,   0.0137 
  3.2355,   0.0156 
  3.2330,   0.0146 
  3.2385,   0.0159 
  3.2370,   0.0134 
  3.2278,   0.0137 
  3.2004,   0.0134 
  3.2004,   0.0150 
  3.2397,   0.0137 
  3.2834,   0.0122 
  3.3093,   0.0134 
  3.3118,   0.0146 
  3.3252,   0.0150 
  3.3737,   0.0146 
  3.4244,   0.0128 
  3.4317,   0.0146 
  3.3804,   0.0134 
  3.3084,   0.0128 
  3.2455,   0.0134 
  3.2239,   0.0140 
  3.2687,   0.0134 
  3.3624,   0.0156 
  3.4607,   0.0140 
  3.5211,   0.0156 
  3.5504,   0.0140 
  3.5526,   0.0140 
  3.5422,   0.0122 
  3.5257,   0.0143 
  3.5077,   0.0134 
  3.4995,   0.0140 
  3.4869,   0.0137 
  3.4698,   0.0146 
  3.4518,   0.0156 
  3.4549,   0.0140 
  3.4845,   0.0146 
  3.5327,   0.0134 
  3.5654,   0.0143 
  3.5785,   0.0122 
  3.5791,   0.0128 
  3.4814,   0.0134 
  3.4888,   0.0146 
  3.5287,   0.0143 
  3.5922,   0.0159 
  3.6548,   0.0159 
  3.6880,   0.0134 
  3.6981,   0.0140 
  3.6789,   0.0140 
  3.6499,   0.0140 
  3.6230,   0.0143 
  3.6151,   0.0146 
  3.6212,   0.0143 
  3.6185,   0.0156 
  3.6002,   0.0159 
  3.5724,   0.0156 
  3.5620,   0.0146 
  3.5773,   0.0146 
  3.6139,   0.0122 
  3.6533,   0.0128 
  3.6896,   0.0137 
  3.7073,   0.0140 
  3.7122,   0.0128 
  3.7173,   0.0156 
  3.7372,   0.0156 
  3.7411,   0.0137 
  3.6996,   0.0143 
  3.6243,   0.0150 
  3.5577,   0.0137 
  3.5391,   0.0143 
  3.5873,   0.0146 
  3.6789,   0.0125 
  3.7689,   0.0146 
  3.8120,   0.0165 
  3.8184,   0.0140 
  3.7955,   0.0143 
  3.7631,   0.0140 
  3.7134,   0.0134 
  3.6755,   0.0140 
  3.6627,   0.0140 
  3.6804,   0.0137 
  3.6893,   0.0143 
  3.6624,   0.0140 
  3.6276,   0.0162 
  3.6200,   0.0150 
  3.6472,   0.0146 
  3.6765,   0.0134 
  3.6835,   0.0137 
  3.6752,   0.0128 
  3.6713,   0.0140 
  3.6783,   0.0128 
  3.6972,   0.0143 
  3.6905,   0.0143 
  3.6475,   0.0159 
  3.5782,   0.0159 
  3.5022,   0.0162 
  3.4625,   0.0168 
  3.4756,   0.0156 
  3.5443,   0.0119 
  3.6176,   0.0146 
  3.6545,   0.0137 
  3.6548,   0.0143 
  3.6310,   0.0143 
  3.6026,   0.0146 
  3.5599,   0.0150 
  3.5049,   0.0150 
  3.4521,   0.0137 
  3.4003,   0.0143 
  3.3597,   0.0128 
  3.3078,   0.0143 
  3.2446,   0.0150 
  3.2101,   0.0146 
  3.2138,   0.0140 
  3.2458,   0.0156 
  3.2828,   0.0162 
  3.3054,   0.0134 
  3.3063,   0.0128 
  3.3041,   0.0146 
  3.3160,   0.0128 
  3.2950,   0.0140 
  3.2190,   0.0146 
  3.1104,   0.0134 
  3.0225,   0.0143 
  2.9871,   0.0150 
  3.0124,   0.0165 
  3.0771,   0.0137 
  3.1418,   0.0140 
  3.1772,   0.0140 
  3.1848,   0.0128 
  3.1534,   0.0146 
  3.1015,   0.0134 
  3.0508,   0.0122 
  3.0096,   0.0146 
  2.9984,   0.0156 
  3.0008,   0.0150 
  2.9913,   0.0156 
  2.9803,   0.0134 
  2.9727,   0.0137 
  2.9858,   0.0119 
  3.0161,   0.0134 
  3.0496,   0.0140 
  3.0814,   0.0146 
  3.1125,   0.0143 
  3.1332,   0.0156 
  3.1512,   0.0168 
  3.1812,   0.0137 
  3.2001,   0.0143 
  3.1812,   0.0137 
  3.1293,   0.0140 
  3.0865,   0.0143 
  3.0814,   0.0143 
  3.1323,   0.0146 
  3.2208,   0.0156 
  3.2895,   0.0143 
  3.3228,   0.0159 
  3.3505,   0.0150 
  3.3807,   0.0150 
  3.4033,   0.0140 
  3.4033,   0.0146 
  3.3945,   0.0137 
  3.3887,   0.0128 
  3.3914,   0.0143 
  3.3774,   0.0143 
  3.3368,   0.0162 
  3.3002,   0.0159 
  3.3163,   0.0156 
  3.3932,   0.0143 
  3.4821,   0.0140 
  3.5504,   0.0137 
  3.5858,   0.0122 
  3.6063,   0.0137 
  3.6276,   0.0128 
  3.6411,   0.0137 
  3.6383,   0.0168 
  3.6063,   0.0159 
  3.5754,   0.0165 
  3.5724,   0.0137 
  3.6060,   0.0143 
  3.6771,   0.0134 
  3.7747,   0.0143 
  3.8596,   0.0143 
  3.9062,   0.0140 
  3.9114,   0.0140 
  3.9099,   0.0140 
  3.9127,   0.0156 
  3.9197,   0.0146 
  3.9297,   0.0137 
  3.9410,   0.0146 
  3.9490,   0.0128 
  3.9526,   0.0143 
  3.9450,   0.0137 
  3.9288,   0.0134 
  3.9307,   0.0137 
  3.9670,   0.0156 
  4.0225,   0.0159 
  4.0686,   0.0137 
  4.0921,   0.0134 
  4.0933,   0.0140 
  4.0927,   0.0143 
  4.1031,   0.0137 
  4.1043,   0.0156 
  4.0692,   0.0143 
  4.0143,   0.0140 
  3.9804,   0.0159 
  3.9777,   0.0162 
  4.0067,   0.0165 
  4.0451,   0.0134 
  4.0701,   0.0156 
  4.0753,   0.0134 
  4.0668,   0.0134 
  4.0543,   0.0137 
  4.0356,   0.0140 
  4.0051,   0.0143 
  3.9789,   0.0159 
  3.9685,   0.0150 
  3.9532,   0.0150 
  3.9066,   0.0165 
  3.8483,   0.0162 
  3.8043,   0.0162 
  3.7921,   0.0165 
  3.8037,   0.0156 
  3.8324,   0.0128 
  3.8596,   0.0137 
  3.8879,   0.0159 
  3.9041,   0.0168 
  3.9105,   0.0159 
  3.9017,   0.0134 
  3.8690,   0.0140 
  3.8110,   0.0143 
  3.7534,   0.0140 
  3.7354,   0.0122 
  3.7671,   0.0140 
  3.8318,   0.0146 
  3.9108,   0.0162 
  3.9651,   0.0150 
  3.9792,   0.0140 
  3.9706,   0.0150 
  3.9496,   0.0143 
  3.9175,   0.0137 
  3.8785,   0.0134 
  3.8541,   0.0143 
  3.8580,   0.0125 
  3.8788,   0.0128 
  3.9044,   0.0165 
  3.9059,   0.0159 
  3.8864,   0.0125 
  3.8925,   0.0128 
  3.9270,   0.0134 
  3.9560,   0.0125 
  3.9630,   0.0128 
  3.9606,   0.0137 
  3.9767,   0.0137 
  4.0067,   0.0140 
  4.0198,   0.0165 
  4.0121,   0.0150 
  3.9691,   0.0162 
  3.9206,   0.0137 
  3.9001,   0.0137 
  3.9200,   0.0137 
  3.9636,   0.0140 
  3.9996,   0.0128 
  4.0228,   0.0134 
  4.0335,   0.0146 
  4.0332,   0.0171 
  4.0228,   0.0146 
  3.9920,   0.0146 
  3.9474,   0.0134 
  3.9117,   0.0143 
  3.8834,   0.0137 
  3.8651,   0.0137 
  3.8577,   0.0140 
  3.8580,   0.0137 
  3.8516,   0.0146 
  3.8565,   0.0150 
  3.8803,   0.0143 
  3.9163,   0.0143 
  3.9432,   0.0122 
  3.9392,   0.0140 
  3.9252,   0.0140 
  3.9108,   0.0140 
  3.8992,   0.0150 
  3.8669,   0.0134 
  3.7961,   0.0146 
  3.7247,   0.0156 
  3.6960,   0.0159 
  3.7274,   0.0128 
  3.7997,   0.0150 
  3.8705,   0.0134 
  3.8971,   0.0119 
  3.8840,   0.0134 
  3.8657,   0.0128 
  3.8297,   0.0146 
  3.7735,   0.0134 
  3.7051,   0.0146 
  3.6551,   0.0156 
  3.6200,   0.0159 
  3.5910,   0.0140 
  3.5571,   0.0150 
  3.5162,   0.0140 
  3.4821,   0.0128 
  3.4692,   0.0143 
  3.4723,   0.0125 
  3.4708,   0.0146 
  3.4647,   0.0156 
  3.4525,   0.0165 
  3.4381,   0.0146 
  3.4317,   0.0159 
  3.4116,   0.0125 
  3.3588,   0.0140 
  3.2767,   0.0125 
  3.1985,   0.0128 
  3.1516,   0.0122 
  3.1445,   0.0134 
  3.1723,   0.0162 
  3.2153,   0.0159 
  3.2324,   0.0125 
  3.2193,   0.0140 
  3.2025,   0.0137 
  3.1903,   0.0137 
  3.1564,   0.0128 
  3.1140,   0.0140 
  3.0743,   0.0125 
  3.0399,   0.0143 
  3.0112,   0.0162 
  2.9855,   0.0165 
  2.9602,   0.0122 
  2.9437,   0.0125 
  2.9660,   0.0143 
  3.0167,   0.0140 
  3.0710,   0.0140 
  3.1091,   0.0128 
  3.1247,   0.0134 
  3.1323,   0.0137 
  3.1464,   0.0143 
  3.1476,   0.0150 
  3.1055,   0.0143 
  3.0359,   0.0143 
  2.9764,   0.0137 
  2.9825,   0.0128 
  3.0408,   0.0146 
  3.1219,   0.0137 
  3.1857,   0.0122 
  3.2101,   0.0134 
  3.2101,   0.0159 
  3.1973,   0.0146 
  3.1860,   0.0159 
  3.1628,   0.0122 
  3.1485,   0.0137 
  3.1488,   0.0137 
  3.1604,   0.0137 
  3.1650,   0.0128 
  3.1552,   0.0143 
  3.1360,   0.0134 
  3.1253,   0.0162 
  3.1409,   0.0156 
  3.1714,   0.0128 
  3.2062,   0.0137 
  3.2480,   0.0146 
  3.2864,   0.0137 
  3.3191,   0.0137 
  3.3478,   0.0140 
  3.3701,   0.0128 
  3.3603,   0.0137 
  3.3124,   0.0156 
  3.2660,   0.0159 
  3.2626,   0.0143 
  3.3197,   0.0137 
  3.4109,   0.0137 
  3.4793,   0.0143 
  3.5004,   0.0128 
  3.5208,   0.0140 
  3.5565,   0.0137 
  3.5953,   0.0137 
  3.6102,   0.0168 
  3.6084,   0.0146 
  3.6157,   0.0146 
  3.6346,   0.0140 
  3.6414,   0.0143 
  3.6246,   0.0128 
  3.5974,   0.0128 
  3.5974,   0.0150 
  3.6337,   0.0134 
  3.6819,   0.0134 
  3.7216,   0.0143 
  3.7518,   0.0150 
  3.7689,   0.0134 
  3.7839,   0.0128 
  3.8034,   0.0140 
  3.8074,   0.0122 
  3.7811,   0.0134 
  3.7302,   0.0146 
  3.6786,   0.0128 
  3.6609,   0.0125 
  3.6874,   0.0140 
  3.7494,   0.0146 
  3.7939,   0.0134 
  3.7967,   0.0134 
  3.7686,   0.0150 
  3.7387,   0.0134 
  3.7180,   0.0140 
  3.6911,   0.0159 
  3.6633,   0.0134 
  3.6401,   0.0159 
  3.6401,   0.0143 
  3.6511,   0.0168 
  3.6475,   0.0143 
  3.6160,   0.0143 
  3.5760,   0.0137 
  3.5620,   0.0140 
  3.5770,   0.0134 
  3.5855,   0.0137 
  3.5809,   0.0143 
  3.5699,   0.0150 
  3.5806,   0.0156 
  3.6206,   0.0165 
  3.6441,   0.0150 
  3.6194,   0.0150 
  3.5675,   0.0156 
  3.5208,   0.0143 
  3.4909,   0.0159 
  3.4973,   0.0143 
  3.5419,   0.0156 
  3.5989,   0.0140 
  3.6511,   0.0156 
  3.6914,   0.0143 
  3.7073,   0.0146 
  3.7112,   0.0140 
  3.7030,   0.0137 
  3.6902,   0.0134 
  3.6731,   0.0134 
  3.6646,   0.0134 
  3.6682,   0.0137 
  3.6749,   0.0125 
  3.6761,   0.0143 
  3.6765,   0.0156 
  3.7027,   0.0156 
  3.7482,   0.0156 
  3.8000,   0.0146 
  3.8312,   0.0128 
  3.8422,   0.0143 
  3.8635,   0.0134 
  3.9062,   0.0134 
  3.9374,   0.0137 
  3.9398,   0.0146 
  3.9142,   0.0162 
  3.8852,   0.0134 
  3.8922,   0.0125 
  3.9413,   0.0128 
  4.0128,   0.0137 
  4.0546,   0.0125 
  4.0546,   0.0125 
  4.0515,   0.0134 
  4.0558,   0.0150 
  4.0466,   0.0162 
  4.0125,   0.0146 
  3.9746,   0.0143 
  3.9532,   0.0125 
  3.9508,   0.0137 
  3.9456,   0.0122 
  3.9398,   0.0128 
  3.9307,   0.0146 
  3.9389,   0.0116 
  3.9572,   0.0140 
  3.9755,   0.0146 
  3.9868,   0.0156 
  3.9948,   0.0125 
  3.9944,   0.0125 
  3.9813,   0.0122 
  3.9731,   0.0119 
  3.9661,   0.0143 
  3.9429,   0.0134 
  3.8913,   0.0128 
  3.8382,   0.0128 
  3.8171,   0.0156 
  3.8544,   0.0150 
  3.9246,   0.0140 
  3.9603,   0.0122 
  3.9523,   0.0137 
  3.9212,   0.0122 
  3.8934,   0.0125 
  3.8766,   0.0150 
  3.8492,   0.0128 
  3.8043,   0.0143 
  3.7732,   0.0143 
  3.7540,   0.0140 
  3.7405,   0.0122 
  3.7125,   0.0134 
  3.6548,   0.0137 
  3.5956,   0.0125 
  3.5791,   0.0140 
  3.5858,   0.0143 
  3.5873,   0.0137 
  3.5678,   0.0137 
  3.5416,   0.0150 
  3.5385,   0.0146 
  3.5333,   0.0159 
  3.4885,   0.0156 
  3.4012,   0.0143 
  3.3234,   0.0143 
  3.2794,   0.0128 
  3.2745,   0.0146 
  3.3118,   0.0134 
  3.3868,   0.0140 
  3.4439,   0.0159 
  3.4619,   0.0165 
  3.4305,   0.0162 
  3.3777,   0.0137 
  3.3270,   0.0162 
  3.2785,   0.0134 
  3.2291,   0.0146 
  3.1876,   0.0137 
  3.1555,   0.0140 
  3.1464,   0.0137 
  3.1442,   0.0156 
  3.1238,   0.0162 
  3.1024,   0.0134 
  3.1070,   0.0140 
  3.1509,   0.0140 
  3.1995,   0.0143 
  3.2236,   0.0143 
  3.2217,   0.0137 
  3.2336,   0.0125 
  3.2687,   0.0140 
  3.2809,   0.0159 
  3.2306,   0.0150 
  3.1497,   0.0125 
  3.1039,   0.0143 
  3.1253,   0.0150 
  3.2071,   0.0143 
  3.3026,   0.0134 
  3.3682,   0.0146 
  3.3914,   0.0146 
  3.4009,   0.0140 
  3.3893,   0.0137 
  3.3682,   0.0156 
  3.3298,   0.0146 
  3.2999,   0.0134 
  3.2956,   0.0128 
  3.3020,   0.0125 
  3.3047,   0.0146 
  3.3194,   0.0137 
  3.8586,   0.0140 
  3.8467,   0.0150 
  3.8495,   0.0159 
  3.8400,   0.0156 
  3.7891,   0.0146 
  3.7292,   0.0122 
  3.6969,   0.0140 
  3.7109,   0.0137 
  3.7585,   0.0143 
  3.8229,   0.0146 
  3.8766,   0.0128 
  3.8983,   0.0137 
  3.9001,   0.0165 
  3.8922,   0.0146 
  3.8791,   0.0159 
  3.8724,   0.0143 
  3.8620,   0.0162 
  3.8474,   0.0128 
  3.8437,   0.0165 
  3.8464,   0.0165 
  3.8428,   0.0159 
  3.8287,   0.0159 
  3.8083,   0.0168 
  3.8083,   0.0150 
  3.8351,   0.0165 
  3.8867,   0.0128 
  3.9346,   0.0146 
  3.9590,   0.0125 
  3.9807,   0.0137 
  4.0356,   0.0146 
  4.0726,   0.0143 
  4.0457,   0.0143 
  3.9703,   0.0159 
  3.8977,   0.0171 
  3.8965,   0.0156 
  3.9597,   0.0150 
  4.0491,   0.0140 
  4.1031,   0.0128 
  4.1296,   0.0134 
  4.1486,   0.0143 
  4.1541,   0.0150 
  4.1385,   0.0143 
  4.0848,   0.0162 
  4.0234,   0.0162 
  3.9810,   0.0140 
  3.9569,   0.0143 
  3.9450,   0.0146 
  3.9389,   0.0146 
  3.9304,   0.0146 
  3.9346,   0.0140 
  3.9481,   0.0140 
  3.9621,   0.0128 
  3.9694,   0.0159 
  3.9798,   0.0156 
  3.9819,   0.0156 
  3.9746,   0.0143 
  3.9713,   0.0137 
  3.9786,   0.0122 
  3.9554,   0.0137 
  3.8910,   0.0150 
  3.8113,   0.0143 
  3.7753,   0.0134 
  3.8110,   0.0165 
  3.8763,   0.0146 
  3.9166,   0.0150 
  3.9105,   0.0137 
  3.9029,   0.0134 
  3.9178,   0.0146 
  3.9334,   0.0140 
  3.9182,   0.0143 
  3.8605,   0.0137 
  3.8028,   0.0134 
  3.7726,   0.0159 
  3.7540,   0.0159 
  3.7198,   0.0143 
  3.6777,   0.0137 
  3.6542,   0.0140 
  3.6557,   0.0140 
  3.6679,   0.0143 
  3.6609,   0.0143 
  3.6450,   0.0140 
  3.6337,   0.0143 
  3.6328,   0.0143 
  3.6325,   0.0150 
  3.6188,   0.0134 
  3.5736,   0.0137 
  3.5144,   0.0156 
  3.4619,   0.0146 
  3.4363,   0.0137 
  3.4433,   0.0146 
  3.4741,   0.0140 
  3.4869,   0.0125 
  3.4686,   0.0159 
  3.4351,   0.0165 
  3.4192,   0.0159 
  3.4210,   0.0159 
  3.4155,   0.0140 
  3.3798,   0.0134 
  3.3221,   0.0150 
  3.2733,   0.0137 
  3.2480,   0.0140 
  3.2169,   0.0137 
  3.1686,   0.0146 
  3.1351,   0.0162 
  3.1467,   0.0146 
  3.1961,   0.0156 
  3.2364,   0.0140 
  3.2388,   0.0134 
  3.2001,   0.0140 
  3.1760,   0.0140 
  3.1937,   0.0137 
  3.1970,   0.0143 
  3.1607,   0.0156 
  3.1116,   0.0162 
  3.0923,   0.0140 
  3.1201,   0.0146 
  3.1662,   0.0128 
  3.2050,   0.0134 
  3.2095,   0.0146 
  3.1772,   0.0143 
  3.1375,   0.0146 
  3.1198,   0.0140 
  3.1360,   0.0146 
  3.1558,   0.0162 
  3.1696,   0.0146 
  3.1656,   0.0143 
  3.1564,   0.0134 
  3.1393,   0.0140 
  3.1061,   0.0150 
  3.0545,   0.0134 
  3.0237,   0.0143 
  3.0276,   0.0134 
  3.0801,   0.0165 
  3.1567,   0.0168 
  3.2190,   0.0150 
  3.2339,   0.0134 
  3.2227,   0.0143 
  3.2272,   0.0134 
  3.2388,   0.0134 
  3.2062,   0.0140 
  3.1293,   0.0150 
  3.0783,   0.0128 
  3.1168,   0.0162 
  3.2269,   0.0143 
  3.3423,   0.0146 
  3.3963,   0.0128 
  3.3932,   0.0140 
  3.3701,   0.0140 
  3.3557,   0.0137 
  3.3508,   0.0122 
  3.3273,   0.0128 
  3.3011,   0.0140 
  3.3115,   0.0143 
  3.3664,   0.0146 
  3.4222,   0.0140 
  3.4610,   0.0134 
  3.4891,   0.0143 
  3.5123,   0.0143 
  3.5339,   0.0125 
  3.5535,   0.0156 
  3.5666,   0.0134 
  3.5803,   0.0146 
  3.5757,   0.0140 
  3.5690,   0.0143 
  3.5928,   0.0168 
  3.6459,   0.0134 
  3.6868,   0.0143 
  3.6865,   0.0122 
  3.6591,   0.0146 
  3.6591,   0.0128 
  3.7134,   0.0150 
  3.7787,   0.0137 
  3.8043,   0.0146 
  3.7915,   0.0150 
  3.7689,   0.0143 
  3.7683,   0.0134 
  3.7817,   0.0150 
  3.7683,   0.0137 
  3.7262,   0.0150 
  3.6829,   0.0143 
  3.6545,   0.0143 
  3.6429,   0.0134 
  3.6319,   0.0150 
  3.5947,   0.0150 
  3.5632,   0.0137 
  3.5645,   0.0128 
  3.6002,   0.0128 
  3.6322,   0.0143 
  3.6389,   0.0134 
  3.6288,   0.0137 
  3.6301,   0.0150 
  3.6502,   0.0146 
  3.6465,   0.0146 
  3.5965,   0.0165 
  3.5333,   0.0140 
  3.4949,   0.0150 
  3.5040,   0.0128 
  3.5699,   0.0146 
  3.6652,   0.0125 
  3.7491,   0.0146 
  3.7775,   0.0146 
  3.7656,   0.0137 
  3.7289,   0.0165 
  3.6960,   0.0162 
  3.6639,   0.0125 
  3.6157,   0.0140 
  3.5666,   0.0156 
  3.5583,   0.0125 
  3.5956,   0.0125 
  3.6624,   0.0134 
  3.7109,   0.0122 
  3.7473,   0.0134 
  3.7888,   0.0140 
  3.8422,   0.0150 
  3.8745,   0.0156 
  3.8644,   0.0156 
  3.8379,   0.0140 
  3.8388,   0.0150 
  3.8885,   0.0156 
  3.9438,   0.0168 
  3.9499,   0.0156 
  3.9182,   0.0165 
  3.8904,   0.0140 
  3.9038,   0.0162 
  3.9490,   0.0156 
  3.9996,   0.0137 
  4.0295,   0.0137 
  4.0485,   0.0134 
  4.0729,   0.0128 
  4.1034,   0.0137 
  4.1284,   0.0128 
  4.1370,   0.0140 
  4.1214,   0.0156 
  4.0863,   0.0156 
  4.0436,   0.0159 
  4.0012,   0.0156 
  3.9798,   0.0146 
  3.9877,   0.0143 
  4.0286,   0.0128 
  4.0912,   0.0143 
  4.1565,   0.0140 
  4.2175,   0.0137 
  4.2419,   0.0156 
  4.2136,   0.0162 
  4.1626,   0.0134 
  4.1370,   0.0137 
  4.1190,   0.0140 
  4.0805,   0.0116 
  4.0143,   0.0128 
  3.9581,   0.0140 
  3.9713,   0.0125 
  4.0515,   0.0143 
  4.1403,   0.0159 
  4.1763,   0.0159 
  4.1513,   0.0150 
  4.1168,   0.0140 
  4.0918,   0.0146 
  4.0686,   0.0128 
  4.0250,   0.0125 
  3.9597,   0.0128 
  3.8992,   0.0137 
  3.8666,   0.0137 
  3.8464,   0.0140 
  3.8135,   0.0156 
  3.7698,   0.0140 
  3.7433,   0.0134 
  3.7402,   0.0150 
  3.7503,   0.0128 
  3.7558,   0.0137 
  3.7506,   0.0140 
  3.7497,   0.0143 
  3.7558,   0.0128 
  3.7695,   0.0159 
  3.7726,   0.0156 
  3.7381,   0.0146 
  3.6679,   0.0143 
  3.5770,   0.0140 
  3.5147,   0.0134 
  3.5223,   0.0137 
  3.5901,   0.0146 
  3.6536,   0.0134 
  3.6533,   0.0128 
  3.6108,   0.0159 
  3.5828,   0.0159 
  3.5785,   0.0140 
  3.5532,   0.0143 
  3.4787,   0.0140 
  3.3939,   0.0125 
  3.3319,   0.0140 
  3.2993,   0.0128 
  3.2721,   0.0134 
  3.2303,   0.0134 
  3.2193,   0.0146 
  3.2639,   0.0146 
  3.3435,   0.0150 
  3.3969,   0.0159 
  3.4094,   0.0143 
  3.3810,   0.0125 
  3.3481,   0.0150 
  3.3252,   0.0134 
  3.3020,   0.0134 
  3.2639,   0.0128 
  3.1958,   0.0156 
  3.1311,   0.0159 
  3.1241,   0.0150 
  3.1891,   0.0134 
  3.2864,   0.0140 
  3.3377,   0.0143 
  3.3267,   0.0140 
  3.2825,   0.0143 
  3.2434,   0.0143 
  3.2236,   0.0137 
  3.2181,   0.0156 
  3.2138,   0.0140 
  3.1931,   0.0137 
  3.1708,   0.0143 
  3.1564,   0.0137 
  3.1522,   0.0140 
  3.1430,   0.0128 
  3.1049,   0.0137 
  3.0728,   0.0137 
  3.0896,   0.0128 
  3.1647,   0.0150 
  3.2193,   0.0143 
  3.2199,   0.0128 
  3.2227,   0.0125 
  3.2648,   0.0140 
  3.3099,   0.0140 
